time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-05-03T05:45:33.500Z,36.8753,-98.1483,6.534,3.7,ml,,94.0,,0.29,us,us10005d8v,2022-08-02T21:07:01.642Z,"13 km ESE of Byron, Oklahoma",earthquake,4.5,7.3,,,reviewed,tul,tul
2016-05-01T13:06:11.500Z,36.4685,-98.7525,8.139,3.7,ml,,53.0,,0.53,us,us10005cu4,2022-08-02T20:50:22.837Z,"17 km SE of Waynoka, Oklahoma",earthquake,4.5,5.2,,,reviewed,tul,tul
2016-04-26T18:46:51.200Z,35.7276,-97.1616,5.0,3.6,mwr,,27.0,,0.95,us,us10005bqu,2020-03-20T01:12:12.228Z,"4 km WSW of Fallis, Oklahoma",earthquake,1.5,5.7,0.052,35.0,reviewed,tul,us
2016-04-26T15:44:11.900Z,35.5201,-97.0899,6.892,3.6,mwr,,40.0,,0.67,us,us10005bn1,2020-03-20T01:11:51.724Z,"7 km ENE of Harrah, Oklahoma",earthquake,1.7,5.3,0.046,45.0,reviewed,tul,us
2016-04-13T21:33:16.600Z,36.9203,-97.3551,7.476,3.5,ml,,117.0,,0.6,us,us20005hwa,2022-08-02T18:09:21.897Z,"1 km W of Braman, Oklahoma",earthquake,1.5,6.4,,,reviewed,tul,tul
2016-04-12T15:17:17.500Z,36.2844,-97.5187,7.327,3.5,ml,,41.0,,0.37,us,us20005hel,2016-06-21T01:14:09.040Z,"5 km W of Lucien, Oklahoma",earthquake,2.0,6.3,,,reviewed,tul,tul
2016-04-11T18:08:21.200Z,36.4876,-98.5033,13.54,3.5,ml,,62.0,,0.63,us,us20005h10,2016-06-21T01:14:08.040Z,"5 km WSW of Aline, Oklahoma",earthquake,3.2,1.9,,,reviewed,tul,tul
2016-04-07T22:27:30.400Z,35.6619,-97.1741,6.106,4.2,ml,,37.0,,0.61,us,us20005g8q,2020-03-20T01:11:12.243Z,"1 km E of Luther, Oklahoma",earthquake,4.1,5.5,,,reviewed,tul,tul
2016-04-07T08:29:32.800Z,36.4225,-98.1706,7.556,3.7,ml,,53.0,,0.46,us,us20005g1k,2022-08-02T17:12:45.262Z,"4 km N of Meno, Oklahoma",earthquake,1.8,7.4,,,reviewed,tul,tul
2016-04-07T07:37:53.700Z,35.662,-97.1735,5.297,3.6,ml,,37.0,,0.33,us,us20005g1b,2022-08-02T17:10:55.961Z,"2 km E of Luther, Oklahoma",earthquake,2.2,7.4,,,reviewed,tul,tul
2016-03-29T10:19:44.700Z,35.9888,-97.5725,5.556,3.6,mwr,,70.0,,0.94,us,us20005d4q,2020-03-20T01:10:12.081Z,"4 km NNE of Crescent, Oklahoma",earthquake,1.8,6.1,0.068,21.0,reviewed,tul,us
2016-03-29T04:53:01.200Z,35.99,-97.5773,5.183,4.2,mwr,,70.0,,0.53,us,us20005d3n,2020-08-25T22:34:55.918Z,"4 km NNE of Crescent, Oklahoma",earthquake,1.0,6.6,0.031,102.0,reviewed,tul,us
2016-03-17T03:34:18.200Z,36.8257,-98.2825,5.458,3.6,ml,,97.0,,0.19,us,us20005adn,2016-05-21T00:05:34.040Z,"8 km S of Byron, Oklahoma",earthquake,1.8,5.8,,,reviewed,tul,tul
2016-03-08T09:28:42.000Z,35.9192,-97.3388,6.219,3.7,ml,,64.0,,0.77,us,us10004vzq,2022-08-07T10:12:53.137Z,"8 km WSW of Langston, Oklahoma",earthquake,0.9,7.2,,,reviewed,tul,tul
2016-03-07T00:43:36.400Z,36.471,-98.748,5.997,3.6,mwr,,187.0,,0.72,us,us10004vsc,2022-08-07T10:11:19.886Z,"17 km SE of Waynoka, Oklahoma",earthquake,3.1,3.6,0.075,17.0,reviewed,tul,us
2016-03-03T05:42:35.200Z,36.4612,-98.7611,7.598,3.9,ml,,122.0,,0.21,us,us10004u99,2022-08-02T12:48:21.573Z,"17 km SE of Waynoka, Oklahoma",earthquake,3.8,5.9,,,reviewed,tul,tul
2016-03-02T23:31:48.100Z,36.4751,-98.742,7.222,3.9,mwr,,111.0,,0.55,us,us10004u7w,2016-05-06T23:34:24.040Z,"17 km SE of Waynoka, Oklahoma",earthquake,3.5,3.8,0.051,37.0,reviewed,tul,us
2016-03-02T06:54:40.500Z,36.4626,-98.7591,7.336,3.7,mwr,,95.0,,0.35,us,us10004u0c,2022-08-07T10:06:18.701Z,"17 km SE of Waynoka, Oklahoma",earthquake,1.9,7.7,0.039,64.0,reviewed,tul,us
2018-03-09T06:16:45.500Z,36.4509,-98.7673,7.245,3.6,ml,,76.0,,1.38,us,us1000d20h,2018-06-08T05:12:16.040Z,"17 km SE of Waynoka, Oklahoma",earthquake,2.6,6.4,,,reviewed,tul,tul
2018-03-06T19:46:12.700Z,36.9111,-98.328,7.743,3.8,mwr,,95.0,,0.57,us,us2000dd9j,2018-06-08T05:12:12.040Z,"3 km WNW of Byron, Oklahoma",earthquake,1.7,4.4,0.068,21.0,reviewed,tul,us
2018-03-05T03:40:59.200Z,36.4833,-97.7491,8.229,4.2,mwr,,104.0,,0.82,us,us2000dca2,2020-07-10T17:08:20.427Z,"5 km NNW of Breckinridge, Oklahoma",earthquake,1.9,5.7,0.039,63.0,reviewed,tul,us
2018-03-04T23:17:17.400Z,36.478,-97.7411,8.103,4.2,mwr,,104.0,,0.43,us,us2000dc7w,2021-09-13T17:08:27.431Z,"4 km N of Breckinridge, Oklahoma",earthquake,2.4,8.6,0.043,51.0,reviewed,tul,us
2018-03-01T05:10:47.800Z,35.6888,-97.3051,5.248,3.7,ml,,38.0,,0.26,us,us2000d9jj,2020-03-20T02:08:33.052Z,"3 km NE of Arcadia, Oklahoma",earthquake,0.8,2.2,,,reviewed,tul,tul
2018-02-24T11:55:45.300Z,36.913,-97.6509,7.686,3.6,ml,,48.0,,0.16,us,us2000d7dc,2019-01-16T05:12:22.446Z,"1 km SSE of Renfrow, Oklahoma",earthquake,1.1,1.3,,,reviewed,tul,tul
2018-02-16T13:21:09.000Z,36.5336,-98.9685,6.904,3.7,mwr,,148.0,,0.44,us,us2000d36z,2018-05-15T06:29:10.040Z,"9 km SW of Waynoka, Oklahoma",earthquake,2.2,3.1,,17.0,reviewed,tul,slm
2018-02-11T11:40:26.200Z,36.033,-97.9069,5.911,3.5,ml,,20.0,,0.15,us,us2000d0is,2018-05-03T22:15:09.040Z,"5 km N of Dover, Oklahoma",earthquake,1.0,4.6,,,reviewed,tul,tul
2018-02-05T08:20:51.700Z,36.0325,-97.906,6.411,3.7,mwr,,27.0,,0.28,us,us1000cfxn,2020-03-20T02:08:07.805Z,"5 km N of Dover, Oklahoma",earthquake,1.2,5.3,0.047,43.0,reviewed,tul,us
2018-01-22T10:45:33.300Z,36.153,-97.661,6.647,3.6,ml,,31.0,,0.18,us,us2000cmec,2018-04-20T07:05:07.040Z,"3 km W of Marshall, Oklahoma",earthquake,1.0,5.1,,,reviewed,tul,tul
2018-01-13T01:04:08.100Z,35.6711,-97.4005,6.396,3.6,ml,,24.0,,0.51,us,us2000cj69,2020-03-20T02:07:50.078Z,"6 km W of Arcadia, Oklahoma",earthquake,1.9,7.6,,,reviewed,tul,tul
2018-01-02T17:43:49.200Z,36.1523,-97.6696,4.492,3.5,ml,,21.0,,0.22,us,us1000bz2k,2018-03-23T23:16:48.040Z,Oklahoma,earthquake,1.1,5.1,,,reviewed,tul,tul
2017-12-29T04:45:00.000Z,36.1543,-97.671,5.644,3.8,mwr,,27.0,,0.28,us,us1000bxhi,2020-03-20T02:06:39.129Z,"4 km W of Marshall, Oklahoma",earthquake,1.1,3.6,0.058,29.0,reviewed,tul,us
2017-12-28T20:11:14.100Z,35.4215,-97.024,5.133,3.7,ml,,37.0,,0.3,us,us1000bx99,2020-09-18T23:06:36.456Z,"3 km NNE of Dale, Oklahoma",earthquake,1.3,2.7,,,reviewed,tul,tul
2017-12-21T04:22:24.600Z,35.8931,-97.2909,7.171,3.5,ml,,19.0,,0.26,us,us1000bu65,2020-03-20T02:05:49.131Z,"6 km SSW of Langston, Oklahoma",earthquake,1.1,1.2,,,reviewed,tul,tul
2017-12-20T06:00:02.200Z,36.15,-97.6687,5.047,3.5,ml,,25.0,,0.15,us,us1000btiu,2018-03-14T00:58:24.040Z,"3 km W of Marshall, Oklahoma",earthquake,0.8,2.1,,,reviewed,tul,tul
2017-12-19T11:26:19.200Z,36.5457,-98.9637,5.0,3.8,mwr,,91.0,,0.49,us,us1000bt0b,2020-03-20T02:05:26.568Z,"8 km WSW of Waynoka, Oklahoma",earthquake,2.0,3.3,0.048,41.0,reviewed,tul,us
2017-12-10T12:02:45.100Z,36.7016,-98.4297,5.0,3.5,ml,,91.0,,0.28,us,us2000c2km,2018-03-06T00:49:34.040Z,"2 km NNW of Lambert, Oklahoma",earthquake,1.4,5.9,,,reviewed,tul,tul
2017-12-05T04:26:38.200Z,36.3699,-97.1259,6.706,4.1,mwr,,31.0,,0.55,us,us1000bm9m,2020-03-20T02:05:06.414Z,"10 km SSE of Red Rock, Oklahoma",earthquake,2.6,4.8,0.044,49.0,reviewed,tul,us
2017-11-19T08:12:50.900Z,35.6704,-97.3933,4.855,3.6,mwr,,50.0,,0.21,us,us2000brah,2020-03-20T02:02:08.586Z,"6 km W of Arcadia, Oklahoma",earthquake,0.8,1.9,0.047,43.0,reviewed,tul,us
2017-11-16T02:21:40.400Z,36.3675,-98.1585,6.498,3.5,ml,,40.0,,0.43,us,us2000bpdr,2018-02-06T02:45:36.040Z,"2 km SE of Meno, Oklahoma",earthquake,1.3,5.7,,,reviewed,tul,tul
2017-11-08T11:47:16.200Z,36.2819,-97.5042,7.338,3.5,mwr,,31.0,,0.12,us,us2000bkas,2018-01-31T03:04:43.040Z,"4 km W of Lucien, Oklahoma",earthquake,1.1,4.6,0.06,27.0,reviewed,tul,us
2017-11-02T12:59:57.700Z,36.9096,-98.3299,9.847,3.7,ml,,108.0,,0.29,us,us2000bfk0,2022-08-07T20:42:44.946Z,Oklahoma,earthquake,1.0,6.2,,,reviewed,tul,tul
2017-11-02T12:06:17.300Z,36.0365,-97.9026,6.282,3.5,ml,,20.0,,0.21,us,us2000bfiy,2018-01-24T01:25:05.040Z,"6 km N of Dover, Oklahoma",earthquake,0.7,3.3,,,reviewed,tul,tul
2017-11-01T20:54:11.600Z,36.0319,-97.9082,6.355,3.7,ml,,23.0,,0.13,us,us2000bf41,2018-01-24T01:25:04.040Z,"5 km N of Dover, Oklahoma",earthquake,1.4,4.3,,,reviewed,tul,tul
2017-11-01T13:19:39.300Z,36.0263,-97.9121,5.637,3.7,ml,,23.0,,0.22,us,us1000azuy,2018-01-24T01:25:04.040Z,"4 km N of Dover, Oklahoma",earthquake,0.7,5.6,,,reviewed,tul,tul
2017-10-31T09:50:51.400Z,36.0299,-97.9075,4.207,3.9,mwr,,18.0,,0.13,us,us1000ayy1,2020-03-20T02:00:01.465Z,"5 km N of Dover, Oklahoma",earthquake,0.9,4.2,0.036,76.0,reviewed,tul,us
2017-10-01T05:48:37.200Z,36.4575,-98.7747,6.167,3.5,ml,,37.0,,0.18,us,us2000axek,2018-01-03T01:54:41.040Z,"16 km SE of Waynoka, Oklahoma",earthquake,1.3,1.7,,,reviewed,tul,tul
2017-09-24T01:11:37.500Z,36.3711,-97.125,6.683,3.8,mwr,,31.0,,1.59,us,us2000atrn,2020-03-20T01:58:07.692Z,"10 km SSE of Red Rock, Oklahoma",earthquake,1.2,5.0,0.037,72.0,reviewed,tul,us
2017-09-17T18:53:00.700Z,35.7926,-96.9842,6.254,3.5,ml,,27.0,,0.2,us,us2000apk4,2017-12-19T01:54:02.040Z,"3 km SE of Carney, Oklahoma",earthquake,1.5,6.8,,,reviewed,tul,tul
2017-09-16T23:26:58.400Z,35.8609,-96.6861,6.664,3.8,mwr,,72.0,,0.25,us,us2000apbv,2020-03-20T01:57:26.930Z,"10 km WSW of Shamrock, Oklahoma",earthquake,3.2,6.7,0.049,40.0,reviewed,tul,us
2017-09-11T03:27:05.300Z,35.5637,-96.7392,5.0,3.6,mwr,,64.0,,0.56,us,us2000ajtf,2020-03-20T01:56:48.046Z,"8 km ESE of Sparks, Oklahoma",earthquake,2.0,4.4,0.062,25.0,reviewed,tul,us
2017-09-08T02:26:23.700Z,36.6996,-97.683,6.073,4.3,mwr,,49.0,,1.24,us,us2000ahub,2020-03-20T01:55:15.039Z,"9 km ESE of Jefferson, Oklahoma",earthquake,1.5,4.1,0.036,75.0,reviewed,tul,us
2017-09-04T23:03:01.300Z,35.6618,-97.183,5.179,3.7,ml,,18.0,,0.48,us,us2000afpz,2020-03-20T01:54:17.157Z,"1 km E of Luther, Oklahoma",earthquake,1.4,6.6,,,reviewed,tul,tul
2017-08-29T17:23:52.000Z,36.6135,-98.4002,5.888,3.5,ml,,44.0,,0.32,us,us2000acw8,2022-08-07T15:58:35.255Z,"6 km NE of Carmen, Oklahoma",earthquake,0.9,4.0,,,reviewed,tul,tul
2017-08-23T18:03:54.500Z,35.677,-97.4139,5.725,3.6,ml,,18.0,,0.2,us,us2000ab1e,2020-03-20T01:52:17.520Z,"6 km ENE of Edmond, Oklahoma",earthquake,0.9,6.7,,,reviewed,tul,tul
2017-08-03T16:11:46.400Z,35.6733,-97.4071,5.427,3.5,ml,,19.0,,0.35,us,us2000a45d,2020-03-20T01:51:20.478Z,"6 km ENE of Edmond, Oklahoma",earthquake,0.8,3.5,,,reviewed,tul,tul
2017-08-03T14:50:09.400Z,35.8639,-96.6759,6.432,3.5,ml,,39.0,,0.31,us,us2000a437,2022-08-07T13:46:39.585Z,"9 km WSW of Shamrock, Oklahoma",earthquake,1.0,3.2,,,reviewed,tul,tul
2017-08-03T02:56:37.300Z,35.672,-97.4047,5.031,4.2,mwr,,40.0,,0.6,us,us2000a3y4,2020-03-20T01:50:10.775Z,"6 km ENE of Edmond, Oklahoma",earthquake,2.3,6.6,0.032,93.0,reviewed,tul,us
2017-07-18T02:32:29.600Z,36.6176,-98.4197,4.997,3.6,ml,,44.0,,0.54,us,us20009x85,2022-08-07T12:09:46.071Z,"5 km NE of Carmen, Oklahoma",earthquake,3.1,7.4,,,reviewed,tul,tul
2017-07-14T14:17:50.800Z,35.861,-96.6822,7.052,3.6,mwr,,40.0,,0.45,us,us20009wbj,2020-03-20T01:47:00.078Z,"10 km WSW of Shamrock, Oklahoma",earthquake,1.3,2.5,0.052,36.0,reviewed,tul,us
2017-07-14T14:04:50.900Z,35.862,-96.6857,6.831,3.5,mwr,,71.0,,0.07,us,us20009wbh,2017-10-06T23:56:18.040Z,"10 km WSW of Shamrock, Oklahoma",earthquake,0.9,1.4,0.069,20.0,reviewed,tul,us
2017-07-14T13:47:35.300Z,35.8591,-96.6833,6.813,4.2,mwr,,39.0,,0.44,us,us20009wba,2020-03-20T01:46:30.796Z,"10 km WSW of Shamrock, Oklahoma",earthquake,1.3,2.6,0.038,66.0,reviewed,tul,us
2017-06-29T11:31:54.900Z,36.533,-98.9667,6.431,3.5,ml,,59.0,,0.49,us,us1000959r,2017-09-27T02:03:18.040Z,"9 km SW of Waynoka, Oklahoma",earthquake,2.6,5.7,,,reviewed,tul,tul
2017-06-01T21:06:08.100Z,36.4569,-98.7903,5.108,3.5,ml,,37.0,,0.37,us,us10008xbv,2017-08-15T02:26:50.040Z,"16 km SSE of Waynoka, Oklahoma",earthquake,2.4,7.3,,,reviewed,tul,tul
2017-05-30T23:12:22.800Z,36.2809,-97.5051,6.718,3.8,mwr,,25.0,,0.51,us,us10008wqm,2017-08-15T02:26:48.040Z,"4 km W of Lucien, Oklahoma",earthquake,1.3,4.9,0.044,49.0,reviewed,tul,us
2017-05-30T13:57:24.000Z,36.2826,-97.5071,5.525,3.7,mwr,,25.0,,0.1,us,us10008wi5,2017-08-15T02:26:48.040Z,"4 km W of Lucien, Oklahoma",earthquake,1.1,3.6,0.044,49.0,reviewed,tul,us
2017-05-16T11:29:12.600Z,36.6998,-98.4305,6.904,3.7,ml,,62.0,,0.49,us,us10008spr,2017-08-05T03:32:08.040Z,"1 km NNW of Lambert, Oklahoma",earthquake,1.5,6.3,,,reviewed,tul,tul
2017-05-13T08:32:37.300Z,36.4782,-98.7365,5.367,4.2,mwr,,46.0,,0.67,us,us10008s4j,2020-03-20T01:43:52.899Z,"17 km SE of Waynoka, Oklahoma",earthquake,3.6,5.8,0.039,63.0,reviewed,tul,us
2017-05-12T16:37:04.800Z,36.4562,-98.7888,5.832,3.6,ml,,37.0,,0.43,us,us10008ry0,2017-08-01T23:02:31.040Z,"16 km SSE of Waynoka, Oklahoma",earthquake,1.3,7.4,,,reviewed,tul,tul
2017-04-22T14:54:51.500Z,36.7037,-97.6681,8.292,3.6,ml,,51.0,,0.17,us,us10008js4,2017-07-11T01:48:41.040Z,"9 km W of Lamont, Oklahoma",earthquake,1.2,4.3,,,reviewed,tul,tul
2017-04-16T06:29:30.500Z,36.2055,-97.4246,8.094,3.5,ml,,24.0,,0.14,us,us10008i2b,2017-07-11T01:48:32.040Z,"7 km NNW of Orlando, Oklahoma",earthquake,1.1,10.1,,,reviewed,tul,tul
2017-04-04T23:49:52.400Z,35.9885,-97.1934,7.515,3.5,ml,,31.0,,0.24,us,us10008efy,2017-06-23T07:26:31.040Z,"5 km NE of Coyle, Oklahoma",earthquake,1.1,2.0,,,reviewed,tul,tul
2017-03-29T15:37:40.700Z,36.815,-97.6114,2.767,4.1,mwr,,55.0,,0.48,us,us20008vls,2020-03-20T01:42:52.636Z,"8 km W of Deer Creek, Oklahoma",earthquake,1.8,5.1,0.066,22.0,reviewed,tul,us
2017-03-25T20:38:44.300Z,36.6835,-97.757,8.301,3.8,mwr,,42.0,,0.47,us,us20008una,2020-03-20T01:42:29.989Z,"4 km ENE of Pond Creek, Oklahoma",earthquake,1.1,7.3,0.057,30.0,reviewed,tul,us
2017-03-25T11:05:34.400Z,36.2757,-97.5625,7.29,3.6,ml,,25.0,,0.36,us,us20008uk1,2017-06-12T19:46:57.040Z,"4 km SSE of Covington, Oklahoma",earthquake,1.2,7.4,,,reviewed,tul,tul
2017-03-24T16:55:34.900Z,36.137,-97.8224,5.655,3.6,ml,,26.0,,0.27,us,us20008ucq,2017-06-12T19:46:55.040Z,"7 km ENE of Hennessey, Oklahoma",earthquake,1.1,7.9,,,reviewed,tul,tul
2017-03-22T14:00:09.100Z,35.8537,-96.6512,4.708,3.7,mwr,,42.0,,0.3,us,us20008trk,2020-03-20T01:42:08.257Z,"8 km SW of Shamrock, Oklahoma",earthquake,1.6,5.7,0.051,37.0,reviewed,tul,us
2017-03-16T08:57:59.600Z,36.7011,-98.4288,6.118,3.8,ml,,62.0,,0.26,us,us20008sfv,2017-06-07T00:33:41.040Z,"2 km NNW of Lambert, Oklahoma",earthquake,1.4,5.4,,,reviewed,tul,tul
2017-03-15T15:16:47.500Z,36.4008,-96.8841,5.0,3.5,ml,,40.0,,0.26,us,us20008s9y,2017-06-07T00:33:40.040Z,"10 km NW of Pawnee, Oklahoma",earthquake,1.3,3.0,,,reviewed,tul,tul
2017-03-08T22:30:20.800Z,36.4918,-98.8963,5.196,3.8,ml,,52.0,,0.44,us,us100087t8,2017-05-31T01:58:59.040Z,"10 km S of Waynoka, Oklahoma",earthquake,2.8,4.1,,,reviewed,tul,tul
2017-03-02T20:27:29.000Z,36.5278,-98.9756,6.208,3.5,ml,,52.0,,0.21,us,us100086kz,2017-05-24T02:48:13.040Z,"10 km NE of Quinlan, Oklahoma",earthquake,3.2,4.3,,,reviewed,tul,tul
2018-07-02T21:08:51.500Z,35.8906,-97.2822,6.136,3.5,ml,,41.0,,0.25,us,us2000fv2v,2018-09-27T14:03:38.040Z,"6 km NNW of Meridian, Oklahoma",earthquake,1.1,2.5,,,reviewed,tul,tul
2018-06-19T16:00:38.600Z,36.2788,-97.5072,8.366,3.8,ml,,25.0,,0.15,us,us1000evlh,2018-09-19T15:15:49.040Z,"4 km W of Lucien, Oklahoma",earthquake,1.4,10.1,,,reviewed,tul,tul
2018-06-15T20:56:08.600Z,36.0742,-97.5593,6.615,4.0,mwr,,23.0,,0.28,us,us1000ess6,2020-03-20T02:27:12.799Z,Oklahoma,earthquake,0.8,5.2,0.041,57.0,reviewed,tul,us
2018-06-09T13:59:41.400Z,36.764,-98.062,9.5,4.4,mwr,,,,0.19,us,us1000em4c,2020-03-20T02:26:52.682Z,"8 km E of Nescatunga, Oklahoma",earthquake,1.1,6.3,0.03,107.0,reviewed,tul,us
2018-05-17T20:05:45.000Z,36.0674,-97.5709,6.077,3.7,ml,,22.0,,0.23,us,us1000e7i8,2018-08-15T19:46:56.040Z,"10 km SSE of Marshall, Oklahoma",earthquake,1.2,4.6,,,reviewed,tul,tul
2018-05-15T13:40:21.500Z,36.0725,-97.5641,6.29,4.0,mwr,,23.0,,0.2,us,us1000e5gd,2020-03-20T02:29:19.553Z,"10 km SSE of Marshall, Oklahoma",earthquake,1.6,4.5,0.032,92.0,reviewed,tul,us
2018-05-14T07:25:00.600Z,36.0713,-97.5655,6.858,4.0,mwr,,23.0,,0.19,us,us1000e4il,2020-03-20T02:29:01.579Z,"10 km SSE of Marshall, Oklahoma",earthquake,1.0,4.8,0.035,77.0,reviewed,tul,us
2018-05-13T23:28:48.300Z,36.0716,-97.5655,7.435,3.7,mwr,,23.0,,0.14,us,us1000e4bx,2020-03-20T02:13:40.269Z,"10 km SSE of Marshall, Oklahoma",earthquake,1.0,0.5,0.045,47.0,reviewed,tul,us
2018-04-20T19:28:49.100Z,36.9451,-97.6185,5.546,3.6,mwr,,59.0,,0.27,us,us1000dpi1,2018-07-17T02:05:33.040Z,"3 km ENE of Renfrow, Oklahoma",earthquake,1.1,2.0,0.048,42.0,reviewed,tul,us
2018-04-19T07:20:05.600Z,36.036,-97.9043,5.88,3.5,ml,,26.0,,0.17,us,us1000dnhf,2018-07-17T02:05:31.040Z,"6 km N of Dover, Oklahoma",earthquake,1.1,0.7,,,reviewed,tul,tul
2018-04-19T06:36:34.900Z,36.4506,-98.7849,6.355,3.6,mwr,,66.0,,0.28,us,us1000dngm,2018-07-17T02:05:31.040Z,"16 km SSE of Waynoka, Oklahoma",earthquake,1.9,0.7,0.05,39.0,reviewed,tul,us
2018-04-09T10:22:20.300Z,36.2185,-97.5735,4.935,4.6,mww,,23.0,,0.25,us,us2000dwui,2020-03-20T02:12:09.267Z,"8 km NNE of Marshall, Oklahoma",earthquake,0.9,3.2,0.059,28.0,reviewed,tul,us
2018-04-07T16:21:21.400Z,35.6721,-97.4039,6.916,3.5,ml,,20.0,,0.2,us,us2000dw3h,2020-03-20T02:11:14.104Z,"7 km W of Arcadia, Oklahoma",earthquake,1.0,3.0,,,reviewed,tul,tul
2018-04-07T12:23:23.800Z,36.2871,-97.5092,7.266,3.7,ml,,25.0,,0.16,us,us2000dw3j,2018-06-30T01:11:33.040Z,"5 km WNW of Lucien, Oklahoma",earthquake,1.0,4.7,,,reviewed,tul,tul
2018-04-07T12:16:03.300Z,36.2896,-97.5166,5.791,4.6,mww,,25.0,,0.16,us,us2000dw0r,2020-03-20T02:10:54.307Z,"5 km WNW of Lucien, Oklahoma",earthquake,0.7,5.2,0.068,21.0,reviewed,tul,us
2018-04-06T15:07:12.900Z,36.2854,-97.5106,6.292,3.9,mwr,,25.0,,0.11,us,us2000dvlb,2020-03-20T02:10:32.620Z,"5 km WNW of Lucien, Oklahoma",earthquake,2.7,8.6,0.042,54.0,reviewed,tul,us
2018-04-05T08:51:40.900Z,36.4671,-96.8676,5.004,3.5,ml,,39.0,,0.25,us,us2000duvg,2022-08-08T01:55:00.334Z,"12 km WSW of Ralston, Oklahoma",earthquake,1.7,4.9,,,reviewed,tul,tul
2018-04-04T18:17:12.700Z,36.4665,-96.8674,4.5,3.6,ml,,38.0,,0.33,us,us1000de9d,2018-06-30T01:11:28.040Z,"12 km WSW of Ralston, Oklahoma",earthquake,0.8,2.6,,,reviewed,tul,tul
2018-03-09T06:16:45.500Z,36.4509,-98.7673,7.245,3.6,ml,,76.0,,1.38,us,us1000d20h,2018-06-08T05:12:16.040Z,"17 km SE of Waynoka, Oklahoma",earthquake,2.6,6.4,,,reviewed,tul,tul
2018-03-06T19:46:12.700Z,36.9111,-98.328,7.743,3.8,mwr,,95.0,,0.57,us,us2000dd9j,2018-06-08T05:12:12.040Z,"3 km WNW of Byron, Oklahoma",earthquake,1.7,4.4,0.068,21.0,reviewed,tul,us
2018-03-05T03:40:59.200Z,36.4833,-97.7491,8.229,4.2,mwr,,104.0,,0.82,us,us2000dca2,2020-07-10T17:08:20.427Z,"5 km NNW of Breckinridge, Oklahoma",earthquake,1.9,5.7,0.039,63.0,reviewed,tul,us
2018-03-04T23:17:17.400Z,36.478,-97.7411,8.103,4.2,mwr,,104.0,,0.43,us,us2000dc7w,2021-09-13T17:08:27.431Z,"4 km N of Breckinridge, Oklahoma",earthquake,2.4,8.6,0.043,51.0,reviewed,tul,us
